,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
2328,3507014,AFUA_2G03080,WD repeat protein,Aspergillus fumigatus Af293,,"2157,67476376835","-0,283928995631217","0,212622280941682","-1,33536802621872","0,181755924159199","0,720300221963614"
2329,3507015,AFUA_2G03090,"vacuolar ABC heavy metal transporter (Hmt1), putative",Aspergillus fumigatus Af293,,"6234,01596338333","-0,4627086560048","0,231842546017012","-1,99578836565592","0,0459569637191006","0,534497448925123"
2330,3507016,AFUA_2G04030,"chromatin assembly factor 1 subunit B, putative",Aspergillus fumigatus Af293,,"531,495721136341","0,00121740977282281","0,106530499309352","0,0114278050015291","0,990882129283486","0,997604503863126"
2331,3507019,AFUA_2G04060,NADH:flavin oxidoreductase/NADH oxidase family protein,Aspergillus fumigatus Af293,,"175,625072344155","-0,406140001294209","0,389991883799695","-1,04140629116991","0,297687023970534","0,807116942708377"
2332,3507020,AFUA_2G04070,"MFS transporter, putative",Aspergillus fumigatus Af293,,"16,5809684842852","0,18780849606027","0,315623462318947","0,59503971815151","0,551816921970074","0,89890799215866"
2333,3507021,AFUA_2G04080,GPR/FUN34 family protein,Aspergillus fumigatus Af293,,"3506,79394937436","-0,21567520996712","0,245059453249454","-0,88009341042468","0,378808708595983","0,846725711395628"
2334,3507022,AFUA_2G02990,MYB DNA-binding domain protein,Aspergillus fumigatus Af293,,"932,445874703786","-0,131686520583743","0,301416980591181","-0,436891512632969","0,662190027455519","0,924576526159627"
2335,3507023,AFUA_2G03000,"nucleoside transporter, putative",Aspergillus fumigatus Af293,,"339,732929115783","0,205991701802885","0,178751107934248","1,15239398616011","0,249159211109176","0,772674410231966"
2336,3507024,AFUA_2G03010,"cytochrome c subunit Vb, putative",Aspergillus fumigatus Af293,,"10236,22213459","0,780944744311098","0,249210339527091","3,13367714113725","0,00172630684684375","0,167010177779837"
2337,3507025,AFUA_2G03020,MYB DNA-binding domain protein,Aspergillus fumigatus Af293,,"1250,72686437748","0,0568347462650769","0,22224873288924","0,255725850609916","0,798162532811022","0,956219930164526"
2338,3507026,AFUA_2G03030,"pre-mRNA splicing factor (Prp8), putative",Aspergillus fumigatus Af293,,"2378,23167186602","-0,0401949174925685","0,118702054410799","-0,338620234435571","0,734895837378985","0,940204234522419"
2339,3507027,AFUA_2G03040,"ribosomal protein L34 protein, putative",Aspergillus fumigatus Af293,,"4948,84467654636","0,439519100242149","0,286495643091668","1,53412141105936","0,124999786818093","0,656640996874752"
2340,3507028,AFUA_2G01260,"HLH transcription factor, putative",Aspergillus fumigatus Af293,,"2586,71964599654","0,0288612622703017","0,180257126002282","0,160111630038617","0,872793139921784","0,973883113220368"
2341,3507029,AFUA_2G01270,"ferric-chelate reductase, putative",Aspergillus fumigatus Af293,,"370,046876180927","-0,0813301969440959","0,393583409161107","-0,20664030813048","0,83629077826554","0,966833074171853"
2342,3507030,AFUA_2G01280,"D-mandelate dehydrogenase, putative",Aspergillus fumigatus Af293,,"6,12430373444089","0,495513114084085","0,423367629330607","1,17040859941878","0,241836576671286","0,769962723831759"
2343,3507031,AFUA_2G01290,"polyketide synthase, putative",Aspergillus fumigatus Af293,,"108,112131611133","-0,151059582431918","0,394010456074645","-0,383389780913074","0,701430779216909","0,933301997570564"
2344,3507033,AFUA_2G05020,cellular morphogenesis regulator DopA,Aspergillus fumigatus Af293,,"594,773109412547","-0,0764053972647873","0,0980471952262808","-0,77927162616384","0,435819725110713","0,863301405696575"
2345,3507034,AFUA_2G05030,"HIT finger domain protein, putative",Aspergillus fumigatus Af293,,"214,869392565814","0,10068512542548","0,169616363899801","0,593605022006947","0,552776321320418","0,89949995200923"
2346,3507035,AFUA_2G05040,"glycerol:H+ symporter (Gup1), putative",Aspergillus fumigatus Af293,,"526,742876106636","0,00931749561452351","0,130698083748116","0,0712902236002205","0,943166775869945","0,988195453874743"
2347,3507037,AFUA_2G01580,"FAD monooxygenase, putative",Aspergillus fumigatus Af293,,"44,4611661105037","0,221022726327639","0,218191571822386","1,01297554475458","0,311071842135497","0,811537276601216"
2348,3507038,AFUA_2G01590,"non-classical export protein Nce102, putative",Aspergillus fumigatus Af293,,"1073,73402197653","0,472505377138137","0,402706208520725","1,17332528563145","0,24066538608405","0,76989204010119"
2349,3507039,AFUA_2G01600,"sphingomyelin phosphodiesterase, putative",Aspergillus fumigatus Af293,,"75,6444176846584","0,427000347089512","0,222445164975285","1,91957576212976","0,0549115080464345","0,548488496866305"
2350,3507042,AFUA_2G01630,MSF1 domain protein,Aspergillus fumigatus Af293,,"814,737129840593","0,127119092740925","0,230253597436256","0,552082982226227","0,58089150077077","0,907528056067369"
2351,3507044,AFUA_2G01310,"EF-hand calcium-binding domain protein, putative",Aspergillus fumigatus Af293,,"168,751377203747","-0,237782726321638","0,313930512516198","-0,757437448229467","0,44878782776394","0,868585742962454"
2352,3507045,AFUA_2G01320,"potassium/sodium P-type ATPase, putative",Aspergillus fumigatus Af293,,"333,6461234639","0,251281044008638","0,281552129620232","0,892484970181456","0,37213304518548","0,841452781603558"
2353,3507046,AFUA_2G01330,"exosome complex subunit Rrp46, putative",Aspergillus fumigatus Af293,,"121,206034269134","0,164472429747495","0,239091485436779","0,687905842598419","0,491512077074747","0,885785730684432"
2354,3507048,AFUA_2G01350,"NAD+ kinase Utr1, putative",Aspergillus fumigatus Af293,,"275,935881434177","-0,404339000181799","0,379548346892866","-1,06531619355447","0,286732867152664","0,806711438761868"
2355,3507049,AFUA_2G01360,GAF domain nucleotide-binding protein,Aspergillus fumigatus Af293,,"134,005650628777","0,462091037552648","0,18859398146353","2,45018973546623","0,0142780955205812","0,375638747999115"
2356,3507050,AFUA_2G03420,"mitochondrial translocase complex component (Tim50), putative",Aspergillus fumigatus Af293,,"867,366111494205","0,314316229926981","0,213352407576326","1,47322560592402","0,140690212793734","0,685480442199451"
2357,3507051,AFUA_2G03430,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"57,708839300596","0,587068899213633","0,238803151415945","2,45838003281239","0,0139565397417797","0,375093116483678"
2358,3507052,AFUA_2G03440,F-box domain protein,Aspergillus fumigatus Af293,,"142,831542099728","0,176615714531809","0,205038609427981","0,861377840127444","0,389029976795723","0,847756950634025"
2359,3507054,AFUA_2G03460,"C6 transcription factor (Leu3), putative",Aspergillus fumigatus Af293,,"786,249710440955","0,146333397008492","0,114563765215904","1,27730959900555","0,201492966060048","0,734845876639806"
2360,3507055,AFUA_2G01500,"ABC bile acid transporter, putative",Aspergillus fumigatus Af293,,"138,695096458194","0,171226039709789","0,168079021535404","1,01872344416118","0,308334279265426","0,810645835551105"
2361,3507056,AFUA_2G01510,"integral peroxisomal membrane peroxin, putative",Aspergillus fumigatus Af293,,"76,3462410238443","-0,0798737947700179","0,185418054764331","-0,430776791782972","0,666630676135685","0,924801328687883"
2362,3507057,AFUA_2G01520,"protein kinase, putative",Aspergillus fumigatus Af293,,"260,410876030414","-0,0107160154997786","0,222201806469618","-0,0482265003603551","0,961535730521626","0,990372056153164"
2363,3507058,AFUA_2G01530,"COPII-coated vesicle protein (Erv41), putative",Aspergillus fumigatus Af293,,"412,87748853405","-0,070409274447769","0,166019655585651","-0,424102038998897","0,671491398545029","0,926784592233744"
2364,3507060,AFUA_2G01550,mitogen-activated protein kinase MAF1,Aspergillus fumigatus Af293,,"1897,98644442229","-0,0559493768330817","0,106168367982289","-0,526987255209715","0,598202438941613","0,91256199058441"
2365,3507061,AFUA_2G01570,"AP-1 adaptor complex subunit sigma, putative",Aspergillus fumigatus Af293,,"409,427603818699","0,135982656046238","0,13063396982462","1,04094406859715","0,297901507361675","0,807116942708377"
2366,3507062,AFUA_2G05840,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"301,603178320335","0,173240682759726","0,12433805740256","1,3933037589516","0,163527954436725","0,704562190594547"
2367,3507063,AFUA_2G05850,double-strand-break repair protein rad21,Aspergillus fumigatus Af293,,"1533,19086133877","0,211203878072303","0,12373132861967","1,70695554980671","0,0878303145996601","0,605244024137174"
2368,3507064,AFUA_2G05860,"calcium/mangenease P-type ATPase, putative",Aspergillus fumigatus Af293,,"344,27775011958","0,265636842565777","0,15766282933929","1,68484127602536","0,0920191989476348","0,613518612644351"
2369,3507067,AFUA_2G05880,ammonium transporter MeaA,Aspergillus fumigatus Af293,,"11636,5052359076","-0,184745783714729","0,186337138139308","-0,991459810746964","0,321461107304455","0,818939713912641"
2370,3507068,AFUA_2G05780,"mRNA capping enzyme alpha subunit, putative",Aspergillus fumigatus Af293,,"220,124682149813","-0,0327635154571041","0,162597254263683","-0,201501037674176","0,840306818125923","0,967296669965789"
2371,3507069,AFUA_2G05790,"oligosaccharyl transferase subunit (alpha), putative",Aspergillus fumigatus Af293,,"574,270454510435","0,240616885466605","0,172971263789824","1,39108011466562","0,164201134162332","0,705096445481928"
2372,3507070,AFUA_2G05800,IdgA domain protein,Aspergillus fumigatus Af293,,"470,211756701912","0,238050587010058","0,150440386635941","1,58235825055495","0,113567809853923","0,646024471430765"
2373,3507071,AFUA_2G05810,dienelactone hydrolase,Aspergillus fumigatus Af293,,"6984,04272852811","-0,229037672792647","0,268464447550629","-0,853139679694286","0,393581849253792","0,847898595387596"
2374,3507072,AFUA_2G05820,"Riboflavin kinase, putative",Aspergillus fumigatus Af293,,"1841,16891382417","0,12068014454648","0,141042374670589","0,855630407729124","0,392202244942222","0,847898595387596"
2375,3507073,AFUA_2G05830,"C6 finger domain protein, putative",Aspergillus fumigatus Af293,,"796,895908576792","0,20657219194584","0,251284140698801","0,822066173262586","0,411039236249194","0,854447234196443"
2376,3507075,AFUA_2G05250,"transcription factor RfeD, putative",Aspergillus fumigatus Af293,,"1431,58514220504","-0,291925571587464","0,202936629845232","-1,43850605881304","0,150290519609262","0,691086346001036"
2377,3507076,AFUA_2G05260,"salicylate hydroxylase, putative",Aspergillus fumigatus Af293,,"36,4091193361738","-0,18812900928061","0,567629771648232","-0,33142907345106","0,740320407228885","0,940204234522419"
2378,3507078,AFUA_2G05280,F-box domain protein,Aspergillus fumigatus Af293,,"12,0359114018363","0,272475275463241","0,725561617317256","0,375537058410988","0,707261091079941","0,934544959991123"
2379,3507079,AFUA_2G05290,isoflavone reductase family protein,Aspergillus fumigatus Af293,,"2,95315506114914","0,937999303895139","0,685233335758379","1,36887576092166","0,171038113756489","0,712580871376668"
2380,3507081,AFUA_2G01370,"GABA permease, putative",Aspergillus fumigatus Af293,,"406,396734556199","0,151534722629144","0,439796899696444","0,344556141104534","0,730428083080172","0,939879072273905"
2381,3507082,AFUA_2G01380,"GNAT family N-acetyltransferase, putative",Aspergillus fumigatus Af293,,"53,149892786629","0,0975043865546714","0,31107825207851","0,31344006179533","0,753946351581202","0,944098988677951"
2382,3507083,AFUA_2G01390,"S-adenosylmethionine-dependent methyltransferase, putative",Aspergillus fumigatus Af293,,"139,11127677504","0,195360889819954","0,278181778213301","0,702277809404747","0,482505929252323","0,882937267485295"
2383,3507084,AFUA_2G01400,"short chain dehydrogenase/oxidoreductase, putative",Aspergillus fumigatus Af293,,"180,700631223875","0,0180076926163336","0,46913856791922","0,0383845922031171","0,969381045569771","0,991499310817823"
2384,3507085,AFUA_2G01410,"aldo-keto reductase, putative",Aspergillus fumigatus Af293,,"2515,80133839487","-0,66974089915583","0,296715858970158","-2,25717931451446","0,0239968724232065","0,450362884590354"
2385,3507088,AFUA_2G02310,"actin cortical patch protein Sur7, putative",Aspergillus fumigatus Af293,,"2343,28472803866","1,05952947918553","0,342728537566238","3,09145391483708","0,00199178897746788","0,177582741333688"
2386,3507089,AFUA_2G02320,"Hsp70 chaperone (BiP), putative",Aspergillus fumigatus Af293,,"1167,00851600411","0,415357168750598","0,331682153789807","1,25227469734117","0,210469785491677","0,74072133205386"
2387,3507091,AFUA_2G02340,"exosome complex exonuclease Rrp40, putative",Aspergillus fumigatus Af293,,"159,714068575908","0,23451359562322","0,214123639996197","1,09522514948553","0,27341801023372","0,79891356566625"
2388,3507092,AFUA_2G02350,MYB DNA-binding domain protein,Aspergillus fumigatus Af293,,"353,555626229538","-0,0122681544452806","0,260520947592675","-0,0470908560660615","0,962440815056433","0,9904707126775"
2389,3507093,AFUA_2G02360,"UDP-glucose:glycoprotein glucosyltransferase, putative",Aspergillus fumigatus Af293,,"396,609635282855","-0,0191778815064609","0,21217615703163","-0,0903866003360684","0,927980004489046","0,984172616005522"
2390,3507095,AFUA_2G00690,"glucan 1,4-alpha-glucosidase, putative",Aspergillus fumigatus Af293,,"77,7471395635311","0,0283664513037173","0,314247813543932","0,0902677761980728","0,928074426452932","0,984172616005522"
2391,3507097,AFUA_2G00710,"alpha-amylase, putative",Aspergillus fumigatus Af293,,"168,42207364959","-0,205170549423041","0,462614382577743","-0,443502314562306","0,657402445442479","0,922767276826389"
2392,3507098,AFUA_2G00720,"aldehyde dehydrogenase, putative",Aspergillus fumigatus Af293,,"2257,37494701958","-0,052793621794679","0,266970206620094","-0,197750986760128","0,843239895673562","0,967317227294663"
2393,3507099,AFUA_2G00730,FAD binding domain protein,Aspergillus fumigatus Af293,,"172,467722573497","0,132526181206086","0,191082250295517","0,693555686104434","0,48796089223951","0,884701139856672"
2394,3507104,AFUA_2G05090,"ACN9 family domain containing protein, putative",Aspergillus fumigatus Af293,,"216,55879231156","0,0402882179242606","0,188211526641823","0,214058185718515","0,830501682948443","0,964993448185177"
2395,3507106,AFUA_2G05110,"small nuclear ribonucleoprotein SmD1, putative",Aspergillus fumigatus Af293,,"451,025121704613","0,174482205059759","0,171002531732517","1,02034866555476","0,307563130662259","0,810130507813052"
2396,3507108,AFUA_2G02010,transmembrane protein UsgS,Aspergillus fumigatus Af293,,"369,086856290162","-0,0906400515240085","0,138886523562002","-0,652619485313451","0,514001620512826","0,89016575610036"
2397,3507109,AFUA_2G02020,formamidase FmdS,Aspergillus fumigatus Af293,,"813,788861678434","-0,260658538760089","0,482191997303305","-0,540570022351764","0,588803985011934","0,908272870290531"
2398,3507110,AFUA_2G02030,fructosyl amine:oxygen oxidoreductase,Aspergillus fumigatus Af293,,"161,972982294415","-1,87316903658887","0,605759455199124","-3,09226545374042","0,00198635134882594","0,177582741333688"
2399,3507111,AFUA_2G02040,"MFS transporter, putative",Aspergillus fumigatus Af293,,"63,6042278803187","-0,821040743194763","0,564322659393089","-1,45491365538603","0,145693166922658","0,688595589675539"
2400,3507112,AFUA_2G02050,"peptidyl-prolyl cis-trans isomerase Cpr7, putative",Aspergillus fumigatus Af293,,"6185,23184136319","0,324627476063062","0,350004304265028","0,927495668216838","0,353669239830436","0,832953364919086"
2401,3507113,AFUA_2G02060,"aminoacyl-tRNA hydrolase, putative",Aspergillus fumigatus Af293,,"901,46581863362","0,192375988156457","0,430550626147002","0,446813862235041","0,65500946155888","0,922628160525228"
