,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
443,3504135,AFUA_7G00920,"UbiD family decarboxylase, putative",Aspergillus fumigatus Af293,,"694,684288204733","-0,312073307141778","0,390768057297307","-0,79861519209167","0,424513575812346","0,901444826936316"
444,3504136,AFUA_7G01030,"calcium transporting ATPase (Pmc1), putative",Aspergillus fumigatus Af293,,"57,0615146301992","-0,535761655064681","0,896652272795982","-0,597513296201263","0,550164732512776","0,92017497802681"
445,3504138,AFUA_7G01010,"alcohol dehydrogenase, putative",Aspergillus fumigatus Af293,,"500,256694617314","-0,214091810380243","0,826685416647794","-0,258976154736568","0,795653638766253","0,966029039987448"
446,3504139,AFUA_7G01000,"aldehyde dehydrogenase, putative",Aspergillus fumigatus Af293,,"796,31993722282","0,170786162963586","0,836489452195693","0,204170133305675","0,838220549913699","0,976770504039191"
447,3504140,AFUA_7G00990,transcriptional activator of ethanol catabolism AlcS,Aspergillus fumigatus Af293,,"4,45649041535796","1,10136495861698","1,06835041442628","1,03090235539284","0,302586611959913","0,869771341268384"
448,3504141,AFUA_7G00970,GPI anchored serine-threonine rich protein,Aspergillus fumigatus Af293,,"38,5105205611863","1,54603103619439","0,606895516417118","2,54744184851056","0,0108515937355961","0,851356483361074"
449,3504142,AFUA_7G00390,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"1655,55033720308","-0,153025431172785","0,482763257585724","-0,316978205711135","0,751260139506282","0,960006131245054"
450,3504143,AFUA_7G00380,"GNAT family acetyltransferase, putative",Aspergillus fumigatus Af293,,"626,991205042421","0,175794316440662","0,295237756817391","0,595433044660997","0,551554042523722","0,92017497802681"
451,3504146,AFUA_7G00360,"UDP-galactose 4-epimerase, putative",Aspergillus fumigatus Af293,,"1986,02382811588","-0,579684435430046","0,519870301956978","-1,11505587691373","0,264826477761385","0,867585378747236"
452,3504148,AFUA_7G00340,"metallo-beta-lactamase domain protein, putative",Aspergillus fumigatus Af293,,"1679,31680144894","-0,172744904489532","0,589854652501182","-0,292860120297493","0,769629072390479","0,962405011805849"
453,3504149,AFUA_7G02420,"malate dehydrogenase, putative",Aspergillus fumigatus Af293,,"893,018753717791","0,0467418593689304","0,216780836511865","0,215618041340901","0,829285491623977","0,975289271579932"
454,3504152,AFUA_7G02400,"alcohol dehydrogenase, zinc-containing",Aspergillus fumigatus Af293,,"92,6925880191553","0,15610368593152","0,250090132609927","0,624189704337514","0,532503007545508","0,919940628283996"
455,3504155,AFUA_7G02030,"cytochrome c oxidase assembly protein (Pet117), putative",Aspergillus fumigatus Af293,,"223,65705319476","-0,261602926624213","0,307119099739358","-0,851796344956166","0,394327135362213","0,892548044209872"
456,3504156,AFUA_7G02010,"indoleamine 2,3-dioxygenase family protein",Aspergillus fumigatus Af293,,"2424,42032053856","-0,0199822671497707","0,629993248027535","-0,0317182243021394","0,974696761306998","0,996016351737782"
457,3504157,AFUA_7G02000,Leucine Rich Repeat domain protein,Aspergillus fumigatus Af293,,"358,594091327183","0,261279984903912","0,16687690129712","1,56570491705565","0,117417714629368","0,851356483361074"
458,3504161,AFUA_7G01200,"aspergillopepsin, putaitve",Aspergillus fumigatus Af293,,"11,4839466596994","-0,306927169357111","0,657116124044381","-0,467082085078134","0,640441150975303","0,932855890402834"
459,3504162,AFUA_7G01190,"MFS transporter, putative",Aspergillus fumigatus Af293,,"36,2936703376087","0,889607736801917","0,964993663178882","0,921879356048175","0,356591508365036","0,884897905007137"
460,3504163,AFUA_7G01180,"extracellular lipase, putative",Aspergillus fumigatus Af293,,"36,4532851053604","0,293491548030902","0,637112622751772","0,460658818472743","0,645043405076572","0,935183470707049"
461,3504166,AFUA_7G01090,proline permease PrnB,Aspergillus fumigatus Af293,,"1068,13209683021","-0,0949728097388579","0,280557492751007","-0,338514608209539","0,734975420449683","0,957256683100715"
462,3504167,AFUA_7G01070,"endo-1,4-beta-mannosidase",Aspergillus fumigatus Af293,,"27,2565291682811","-0,0308362584685958","0,682730281741329","-0,0451660916371643","0,963974921608671","0,995024046633411"
463,3504168,AFUA_7G01060,cysteine-rich secreted protein,Aspergillus fumigatus Af293,,"21,8056822449428","-0,161594155461007","0,749403137765932","-0,215630476198352","0,829275798029051","0,975289271579932"
464,3504169,AFUA_7G01050,"salicylate hydroxylase, putative",Aspergillus fumigatus Af293,,"34,1825746837716","-0,800050511572481","0,709176520571678","-1,12814015744282","0,259260732019042","0,86755491906733"
465,3504170,AFUA_7G01040,"cytidine deaminase, putative",Aspergillus fumigatus Af293,,"181,251736015454","1,16300426396855","0,513266316268547","2,26588853993694","0,0234582084580441","0,851356483361074"
466,3504171,AFUA_7G01300,"mannosyltransferase (PIG-M), putative",Aspergillus fumigatus Af293,,"118,468396904892","-0,261847910149543","0,248358379699481","-1,05431477877406","0,29173882472317","0,869364044092896"
467,3504173,AFUA_7G01280,DNA damage response protein RcaA,Aspergillus fumigatus Af293,,"451,10547998719","0,288592876730363","0,262474297294962","1,09950909366965","0,271546069670119","0,869364044092896"
468,3504174,AFUA_7G01270,"DNA-directed polymerase kappa, putative",Aspergillus fumigatus Af293,,"1088,850487868","0,312478059138926","0,310782344261653","1,00545627803053","0,314677192433925","0,872059438510135"
469,3504177,AFUA_7G01240,"phytase, putative",Aspergillus fumigatus Af293,,"1375,38795635922","0,335768699096527","0,321352422667613","1,04486126573822","0,29608709417952","0,869688029205351"
470,3504178,AFUA_7G01230,DnaJ domain protein,Aspergillus fumigatus Af293,,"1493,06332321186","-0,0273006027271415","0,300506932002808","-0,0908484957241734","0,927612975328545","0,988818857774446"
471,3504181,AFUA_7G01340,RPEL repeat protein,Aspergillus fumigatus Af293,,"679,585986114311","0,570908299911304","0,282859454671111","2,01834618034994","0,043555220323946","0,851356483361074"
472,3504182,AFUA_7G01330,"translin-associated factor TraX, putative",Aspergillus fumigatus Af293,,"205,57478317514","-0,11569834415599","0,219923800462254","-0,526083779530934","0,598829998128334","0,925688510937625"
473,3504183,AFUA_7G01320,"beta-mannosidase, putative",Aspergillus fumigatus Af293,,"36,0990940506924","-1,01018618411878","0,412765914473304","-2,44735853590963","0,014390760508292","0,851356483361074"
474,3504184,AFUA_7G01310,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"329,604311508026","-0,214039806000873","0,321360051913379","-0,666043600399237","0,505383232308016","0,915867728396577"
475,3504185,AFUA_7G01420,"isoleucyl-tRNA synthetase, putative",Aspergillus fumigatus Af293,,"490,791802181099","-0,584964084500265","0,321611941846038","-1,81885063453365","0,0689342209503235","0,851356483361074"
476,3504186,AFUA_7G01410,UPF0183 domain protein,Aspergillus fumigatus Af293,,"2812,74375307035","0,209211874386641","0,284584178283458","0,735149352464203","0,462248540447222","0,906361044607651"
477,3504187,AFUA_7G01400,"kinesin family protein (BimC), putative",Aspergillus fumigatus Af293,,"1179,63534016558","0,116643951954556","0,276464752353585","0,421912561950661","0,673088840576817","0,941880730344346"
478,3504189,AFUA_7G01380,"anaphase promoting complex subunit Apc11, putative",Aspergillus fumigatus Af293,,"80,4298175680466","-0,308678701377283","0,291310869738619","-1,05961957977829","0,28931770231882","0,869364044092896"
479,3504190,AFUA_7G01370,"thiosulfate sulfurtransferase, putative",Aspergillus fumigatus Af293,,"548,855723291389","-0,37965623110144","0,325715562278097","-1,16560666750485","0,243773510845358","0,856702220237472"
480,3504192,AFUA_7G02620,DNA-directed RNA polymerases N/8 kDa subunit superfamily,Aspergillus fumigatus Af293,,"456,271862958003","-0,264882801443151","0,310179084789351","-0,853967318986186","0,393123097476688","0,892548044209872"
481,3504193,AFUA_7G01490,"MFS peptide transporter Ptr2, putative",Aspergillus fumigatus Af293,,"29633,6893565319","0,238598678605161","0,279022052866884","0,855124805203091","0,392482058651743","0,892548044209872"
482,3504194,AFUA_7G01480,cap binding protein,Aspergillus fumigatus Af293,,"673,963078809883","-0,219098707820354","0,294580897550826","-0,743764139636893","0,457019178501718","0,906361044607651"
483,3504195,AFUA_7G01470,"integral membrane protein, Mpv17/PMP22 family, putative",Aspergillus fumigatus Af293,,"240,894392008996","0,000585630781242621","0,242430205509637","0,00241566755269422","0,998072578030235","0,999956013801479"
484,3504196,AFUA_7G01460,ribosomal protein S5,Aspergillus fumigatus Af293,,"6192,27619260015","-0,822346253533677","0,397814102861729","-2,06716214336802","0,0387188780409917","0,851356483361074"
485,3504197,AFUA_7G01450,"cytochrome P450 monooxygenase, putative",Aspergillus fumigatus Af293,,"183,844681153443","-0,135322292543288","0,327616599777303","-0,413050781417281","0,679569408700931","0,945098914290482"
486,3504199,AFUA_7G01430,"opsin, putative",Aspergillus fumigatus Af293,,"5365,87978430293","-0,0909397641064929","0,343098166061058","-0,265054649374923","0,79096736270143","0,96589623240779"
487,3504200,AFUA_7G01550,"mitochondrial exoribonuclease Cyt-4, putative",Aspergillus fumigatus Af293,,"116,490324132433","-0,683939573625467","0,559088275827397","-1,22331231613344","0,22121175711418","0,85580323671617"
488,3504201,AFUA_7G01540,"endo-1,4-beta-glucanase",Aspergillus fumigatus Af293,,"25,1835201083601","-0,982446328686697","0,519240382663609","-1,89208382377142","0,0584798132357725","0,851356483361074"
489,3504202,AFUA_7G01530,"AMP-binding enzyme, putative",Aspergillus fumigatus Af293,,"670,407541907368","0,119196243837938","0,232483212235474","0,512709036888256","0,608154867351632","0,925703797368871"
490,3504203,AFUA_7G01520,BolA domain protein,Aspergillus fumigatus Af293,,"1577,01543148076","0,678036457209223","0,277494080020795","2,44342674682794","0,0145485227512311","0,851356483361074"
491,3504204,AFUA_7G01510,SNARE domain protein,Aspergillus fumigatus Af293,,"943,677117052919","-0,0835335441979877","0,240160246478732","-0,347824194148573","0,727972218555467","0,955953182647782"
492,3504206,AFUA_7G01610,integral membrane protein,Aspergillus fumigatus Af293,,"1391,25524957116","-0,463086575652997","0,232148221026461","-1,994788388235","0,0460659643442601","0,851356483361074"
493,3504208,AFUA_7G01590,cystathionine gamma-synthase,Aspergillus fumigatus Af293,,"781,837976795244","0,0474433899486514","0,330118795649333","0,143716112423504","0,885724647411638","0,983911232802206"
494,3504209,AFUA_7G01580,molybdopterin synthase small subunit CnxG,Aspergillus fumigatus Af293,,"162,583762434539","0,260726404310481","0,313948561191483","0,830474913855262","0,406270325527249","0,89793421220987"
495,3504211,AFUA_7G01560,"FAD dependent oxidoreductase, putative",Aspergillus fumigatus Af293,,"8,79827352368966","-0,877009897158092","0,576892667974074","-1,52023061800728","0,128453024739772","0,851356483361074"
496,3504213,AFUA_7G01670,"MFS transporter Fmp42, putative",Aspergillus fumigatus Af293,,"1636,25761916567","0,306070577741021","0,262958210185181","1,16395140324951","0,244443706393979","0,856844420406056"
497,3504214,AFUA_7G01660,"polyketide synthase, putative",Aspergillus fumigatus Af293,,"38,0717278631859","1,66858123018559","0,531848990783626","3,13732141848592","0,00170499103720411","0,527413943522645"
498,3504216,AFUA_7G01640,"C6 transcription factor (War1), putative",Aspergillus fumigatus Af293,,"1364,1806389075","0,0946263138999796","0,21080804686162","0,448874297298978","0,653522338377893","0,93642189403407"
499,3504219,AFUA_7G01740,"sugar transporter, putative",Aspergillus fumigatus Af293,,"128,048294597877","0,1049585110657","0,563891554051541","0,186132440380738","0,852340902670765","0,978269280292975"
500,3504220,AFUA_7G01730,phosphatidylserine decarboxylase family protein,Aspergillus fumigatus Af293,,"257,692143408643","-1,72477952776139","0,701484220811718","-2,45875741262657","0,0139418788908353","0,851356483361074"
501,3504221,AFUA_7G01720,3-hydroxymethyl-3-methylglutaryl-Coenzyme A lyase,Aspergillus fumigatus Af293,,"118,713377477067","-0,0569296660113399","0,577202672837564","-0,0986302882685386","0,921431820704186","0,988138697393359"
502,3504222,AFUA_7G01710,"cholinesterase, putative",Aspergillus fumigatus Af293,,"147,63883569739","-1,31329013544394","0,410139547221702","-3,20205682270879","0,00136450079349681","0,519867696016716"
503,3504224,AFUA_7G01690,"acetamidase, putative",Aspergillus fumigatus Af293,,"1393,44274551273","-0,180003680049388","0,395297323505079","-0,455362759487732","0,64884828235717","0,935983455007107"
504,3504225,AFUA_7G01850,"DNA-directed RNA polymerase III subunit Rpc34, putative",Aspergillus fumigatus Af293,,"330,166350279091","-0,222135023903956","0,365573963122909","-0,607633601710504","0,543430509748507","0,92017497802681"
505,3504226,AFUA_7G01840,"membrane bound C2 domain protein (vp115), putative",Aspergillus fumigatus Af293,,"13916,4566000232","-0,0322640070808883","0,166020590217123","-0,194337383325124","0,845911715914743","0,977497652463557"
506,3504227,AFUA_7G01830,"UTP-glucose-1-phosphate uridylyltransferase Ugp1, putative",Aspergillus fumigatus Af293,,"7493,37754392936","-0,229139912586422","0,227705982232484","-1,00629728889808","0,31427258423937","0,871758836377171"
507,3504228,AFUA_7G01820,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"124,498384369967","-0,14661892228492","0,450156428771555","-0,325706605335023","0,744646346195018","0,958907993792124"
508,3504229,AFUA_7G01810,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"283,439662597073","-0,424721082268936","0,353314957955567","-1,20210331520227","0,22932350209453","0,85580323671617"
509,3504235,AFUA_7G02310,adenine phosphoribosyltransferase 1,Aspergillus fumigatus Af293,,"1514,09592458597","-0,0984367128225076","0,295143358478261","-0,333521693762789","0,738740516693741","0,958017353948895"
510,3504237,AFUA_7G02290,"ER glycosyl hydrolase (Edem), putative",Aspergillus fumigatus Af293,,"276,605877113303","-0,0612150886362058","0,263028586197432","-0,232731694760573","0,815969756043429","0,971404041826037"
511,3504238,AFUA_7G02170,"cyclophilin-type peptidyl-prolyl cis-trans isomerase, putative",Aspergillus fumigatus Af293,,"450,039893834155","0,0363678972314887","0,212992130051591","0,170747610358559","0,864422224848403","0,980212049628063"
512,3504240,AFUA_7G02150,"streptococcal hemagglutinin protein, putative",Aspergillus fumigatus Af293,,"16,8788966707034","0,0413416581131069","0,481802056595017","0,0858063130848297","0,9316203878751","0,989688318066814"
513,3504241,AFUA_7G02140,37S ribosomal protein S24,Aspergillus fumigatus Af293,,"3187,16951708784","-0,323016753163098","0,391815269754238","-0,824410833619901","0,409706161239166","0,899151426251784"
514,3504244,AFUA_7G02110,"Ran-binding protein (RanBP10), putative",Aspergillus fumigatus Af293,,"3424,45176987782","0,130890118417759","0,172559611337788","0,758521170759595","0,448139043991756","0,903848789591373"
515,3504245,AFUA_7G02610,WD repeat protein,Aspergillus fumigatus Af293,,"276,099817198954","-0,549395487863889","0,491616954232646","-1,11752754483707","0,263768828980201","0,86755491906733"
516,3504249,AFUA_7G02570,NIMA-interacting protein TinC,Aspergillus fumigatus Af293,,"1466,56521747398","0,053865730529004","0,220587589979984","0,244192026096716","0,807082102423536","0,9669675715598"
