,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
2711,3507631,AFUA_1G06230,"ribosome biogenesis protein Ssf2, putative",Aspergillus fumigatus Af293,,"355,153127767072","-0,168854720766022","0,185724012033342","-0,909170111701595","0,363260338277376","0,998702119051365"
2712,3507632,AFUA_1G06240,"riboflavin synthase, alpha subunit",Aspergillus fumigatus Af293,,"1058,86382357581","-0,0636324661078978","0,138306800478335","-0,460081976358532","0,645457380571826","0,998702119051365"
2713,3507633,AFUA_1G06250,CAIB/BAIF family enzyme,Aspergillus fumigatus Af293,,"333,905926778615","0,0875886366265242","0,143466149391833","0,610517791115334","0,541518861707013","0,998702119051365"
2714,3507634,AFUA_1G06260,"PHD finger domain protein, putative",Aspergillus fumigatus Af293,,"142,274865124638","0,0556279124588874","0,0913278715160237","0,609101159760713","0,542457388912109","0,998702119051365"
2715,3507635,AFUA_1G06270,"zinc metallopeptidase, putative",Aspergillus fumigatus Af293,,"123,89710880848","0,0418724734800017","0,0953040332688524","0,439356783168658","0,660403035721578","0,998702119051365"
2716,3507636,AFUA_1G06280,"short-chain dehydrogenase/reductase family protein, putative",Aspergillus fumigatus Af293,,"514,765245741134","-0,157704074553872","0,0759716534663765","-2,07582785628943","0,0379098750190035","0,998702119051365"
2717,3507637,AFUA_1G06290,"small nucleolar ribonucleoprotein complex subunit (SOF1), putative",Aspergillus fumigatus Af293,,"370,31890188295","-0,221464258439153","0,12963827099457","-1,70832468483345","0,087576113454437","0,998702119051365"
2718,3507638,AFUA_1G06300,"proteasome regulatory particle subunit (RpnF), putative",Aspergillus fumigatus Af293,,"1027,76685929283","-0,0808098176341305","0,0639746904382389","-1,26315292939392","0,206534225307569","0,998702119051365"
2719,3507639,AFUA_1G06310,"SWI-SNF complex subunit (BAF60b), putative",Aspergillus fumigatus Af293,,"709,606912364269","-0,00745666668318819","0,0702841509845403","-0,106093145876207","0,915508449252803","0,998702119051365"
2720,3507640,AFUA_1G06320,DUF887 domain protein,Aspergillus fumigatus Af293,,"4296,15905754607","0,0557616092820095","0,112508714235465","0,495620358484484","0,620162286413946","0,998702119051365"
2721,3507642,AFUA_1G06340,60S ribosomal protein L27e,Aspergillus fumigatus Af293,,"3842,90368553828","-0,117572718124056","0,201336504278729","-0,583961257027137","0,559246378288173","0,998702119051365"
2722,3507643,AFUA_1G06350,"pathogenesis associated protein Cap20, putative",Aspergillus fumigatus Af293,,"5992,68813128928","-0,101733905438601","0,180985791035772","-0,562109902972953","0,574041141592414","0,998702119051365"
2723,3507645,AFUA_1G06370,ankyrin repeat protein,Aspergillus fumigatus Af293,,"390,408983522689","-0,0381365312713642","0,0849507823736285","-0,448925015235681","0,653485749920251","0,998702119051365"
2724,3507646,AFUA_1G06380,"RNA polymerase III subunit C11, putative",Aspergillus fumigatus Af293,,"212,595174683457","-0,0342918987436344","0,14266525993706","-0,240366146311745","0,810046420294009","0,998702119051365"
2725,3507647,AFUA_1G06390,"translation elongation factor EF-1 alpha subunit, putative",Aspergillus fumigatus Af293,,"52735,3856864286","-0,130703844009884","0,141554949296283","-0,923343511898779","0,355828219272213","0,998702119051365"
2726,3507648,AFUA_1G06400,"cAMP-dependent protein kinase-like, putative",Aspergillus fumigatus Af293,,"4499,6479217267","0,069166914450257","0,102123188727525","0,677289020369323","0,498222595826817","0,998702119051365"
2727,3507649,AFUA_1G06410,"nuclear localization protein NPL6, putative",Aspergillus fumigatus Af293,,"1484,47774881751","0,0226803390496999","0,103962483671051","0,218158880480993","0,827305322048218","0,998702119051365"
2728,3507650,AFUA_1G06420,SNF7 family protein,Aspergillus fumigatus Af293,,"901,933892874262","0,0398017445837425","0,0918387559534055","0,433387235819439","0,664733471954512","0,998702119051365"
2729,3507652,AFUA_1G06440,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"660,824245857973","-0,123776661357426","0,159002401799901","-0,778457809166899","0,436299170038126","0,998702119051365"
2730,3507653,AFUA_1G06450,"3-beta hydroxysteroid dehydrogenase/isomerase family protein, putative",Aspergillus fumigatus Af293,,"814,572850382177","0,0715019660499749","0,166897245002502","0,428419091333132","0,668346027644706","0,998702119051365"
2731,3507654,AFUA_1G06460,BCAS2 family protein,Aspergillus fumigatus Af293,,"172,028667275237","-0,117560063810949","0,0834530469032641","-1,40869708384908","0,158924757585078","0,998702119051365"
2732,3507655,AFUA_1G06470,"neutral/alkaline nonlysosomal ceramidase, putative",Aspergillus fumigatus Af293,,"93,9567324705721","0,238734769590534","0,140077021865726","1,70431071713803","0,088323053830142","0,998702119051365"
2733,3507660,AFUA_1G06520,"mitochondrial translation initiation factor, putative",Aspergillus fumigatus Af293,,"582,45521699218","-0,126114789171353","0,164668347882476","-0,765871467061544","0,443752784923548","0,998702119051365"
2734,3507661,AFUA_1G06530,"mitochondrial carrier protein (Ymc1), putative",Aspergillus fumigatus Af293,,"1037,50828072036","-0,127838031644157","0,121529312432218","-1,05191109112427","0,292840342830138","0,998702119051365"
2735,3507662,AFUA_1G06540,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"88,9293579564984","-0,163740085252566","0,135635214209694","-1,2072092502425","0,227351568948057","0,998702119051365"
2736,3507663,AFUA_1G06550,"MFS transporter, putative",Aspergillus fumigatus Af293,,"79,6555910728336","0,0649477883022417","0,100844482929604","0,644039082907288","0,519550090721622","0,998702119051365"
2737,3507664,AFUA_1G06560,"alpha-glucosidase, putative",Aspergillus fumigatus Af293,,"15,9235341305742","0,20286687383979","0,209036632669501","0,970484796129178","0,331804899743241","0,998702119051365"
2738,3507665,AFUA_1G06570,"40S ribosomal protein S2, putative",Aspergillus fumigatus Af293,,"670,212721418951","-0,140547743126474","0,105059209175306","-1,33779555576085","0,180963091031115","0,998702119051365"
2739,3507666,AFUA_1G06580,"high expression lethality protein Hel10, putative",Aspergillus fumigatus Af293,,"24874,9407433514","0,0200068951927176","0,126606413085453","0,15802434256797","0,874437617118857","0,998702119051365"
2740,3507667,AFUA_1G06590,"phosphoglycerate mutase family protein, putative",Aspergillus fumigatus Af293,,"1746,65432790659","0,013432877321503","0,168508427553902","0,0797163531610673","0,936462852903813","0,998702119051365"
2741,3507668,AFUA_1G06600,"60S ribosome biogenesis protein Rrp14, putative",Aspergillus fumigatus Af293,,"477,5731162598","-0,191331515206723","0,212769206656703","-0,899244388852898","0,368522501376847","0,998702119051365"
2742,3507669,AFUA_1G06610,"NADH-quinone oxidoreductase, 23 kDa subunit, putative",Aspergillus fumigatus Af293,,"1035,39688908992","-0,0678104038035151","0,105466621325502","-0,642956064689241","0,520252608791886","0,998702119051365"
2743,3507670,AFUA_1G06620,"acyl carrier protein, putative",Aspergillus fumigatus Af293,,"2901,45691182812","-0,10542900149672","0,0882940672190695","-1,19406665495584","0,232451895575811","0,998702119051365"
2744,3507671,AFUA_1G06630,Golgi phosphoprotein 3 (GPP34) domain containing protein,Aspergillus fumigatus Af293,,"711,571438244652","0,0520011708985906","0,0617939579720674","0,841525168562541","0,400053791263985","0,998702119051365"
2745,3507672,AFUA_1G06640,"zinc-binding oxidoreductase, putative",Aspergillus fumigatus Af293,,"81,2879279068558","-0,150419280601678","0,177069563495147","-0,849492581517549","0,395607256417836","0,998702119051365"
2746,3507673,AFUA_1G06650,"actin filament organization protein App1-like, putative",Aspergillus fumigatus Af293,,"55,6427777763052","0,194363123910321","0,155068858207157","1,25339882009495","0,210060600669725","0,998702119051365"
2747,3507674,AFUA_1G06660,CBS domain protein,Aspergillus fumigatus Af293,,"1008,91057310054","0,00661546308006263","0,0638615940872919","0,103590634944377","0,91749421990932","0,998702119051365"
2748,3507676,AFUA_1G06680,VHS domain protein,Aspergillus fumigatus Af293,,"1093,35648039825","-0,00275343855761058","0,0906242743774458","-0,0303830135637019","0,975761591814465","0,998702119051365"
2749,3507677,AFUA_1G06690,RLI and DUF367 domain protein,Aspergillus fumigatus Af293,,"372,943123134254","0,124101815651024","0,106817509596146","1,16181154307216","0,245312024233722","0,998702119051365"
2750,3507678,AFUA_1G06700,metacaspase CasA,Aspergillus fumigatus Af293,,"2572,88635993487","-0,0361952627160063","0,134071190091671","-0,269970473830045","0,787182968924688","0,998702119051365"
2751,3507679,AFUA_1G06710,"t-complex protein 1, eta subunit, putative",Aspergillus fumigatus Af293,,"852,892137673848","-0,136549430341666","0,141958063223844","-0,96189978392668","0,336099947129591","0,998702119051365"
2752,3507680,AFUA_1G06720,"histone acetyltransferase Spt10, putative",Aspergillus fumigatus Af293,,"332,833145626619","0,0365565850251116","0,0717795927208481","0,509289390471755","0,610549393468794","0,998702119051365"
2753,3507681,AFUA_1G06730,"lanthionine synthetase C family protein, putative",Aspergillus fumigatus Af293,,"93,6476908166828","-0,0284420723111505","0,168441408549456","-0,16885439605428","0,865911170698777","0,998702119051365"
2754,3507685,AFUA_1G06770,40S ribosomal protein S26,Aspergillus fumigatus Af293,,"7426,57013546484","-0,0631528552089786","0,153515381532761","-0,411378029865375","0,680795361208319","0,998702119051365"
2755,3507686,AFUA_1G06780,CBS and PB1 domain protein,Aspergillus fumigatus Af293,,"9060,31714314949","-0,0390012016425042","0,10364900224319","-0,376281496188418","0,706707634109955","0,998702119051365"
2756,3507687,AFUA_1G06790,"importin beta-3 subunit, putative",Aspergillus fumigatus Af293,,"1041,2745898054","-0,179866582915999","0,184556924388675","-0,974585936083341","0,329765692628845","0,998702119051365"
2757,3507688,AFUA_1G06800,"Fe-containing alcohol dehydrogenase, putative",Aspergillus fumigatus Af293,,"50,8575807556636","-0,0828289975294286","0,183243645025476","-0,452015662087017","0,651257699453145","0,998702119051365"
2758,3507689,AFUA_1G06810,"aconitate hydratase, mitochondrial",Aspergillus fumigatus Af293,,"558,538283295129","-0,361938069026499","0,189830292348651","-1,90664021294213","0,0565671939708152","0,998702119051365"
2759,3507691,AFUA_1G06830,60S acidic ribosomal protein P1,Aspergillus fumigatus Af293,,"3736,02271688533","-0,165720078326724","0,206686299617964","-0,8017951776825","0,422671448609359","0,998702119051365"
2760,3507692,AFUA_1G06840,vacuolar membrane PQ loop repeat protein,Aspergillus fumigatus Af293,,"177,19187142248","-0,26652159179976","0,204324841006216","-1,30440131746708","0,19209678623456","0,998702119051365"
2761,3507693,AFUA_1G06850,Nulp1-pending protein,Aspergillus fumigatus Af293,,"322,524592693045","0,0494172370981623","0,0986959410810552","0,500701817692561","0,616580992836418","0,998702119051365"
2762,3507694,AFUA_1G06860,protein phophatase 2C family protein,Aspergillus fumigatus Af293,,"1292,56908706009","0,02889326872227","0,0488516621214569","0,591449041189927","0,554219589535286","0,998702119051365"
2763,3507696,AFUA_1G06880,"mitochondrial export translocase Oxa2, putative",Aspergillus fumigatus Af293,,"71,746369260489","-0,0954151140228663","0,226680408940855","-0,420923512837679","0,673810935080848","0,998702119051365"
2764,3507697,AFUA_1G06890,"alpha-1,2-mannosyltransferase (Alg11), putative",Aspergillus fumigatus Af293,,"471,561136486489","-0,0722915122692804","0,0648939437751236","-1,11399474378983","0,265281441593519","0,998702119051365"
2765,3507699,AFUA_1G06910,"arabinogalactan endo-1,4-beta-galactosidase GalA",Aspergillus fumigatus Af293,,"31,8497300610545","-0,381249465481291","0,18777351843456","-2,03036865187227","0,0423190806513915","0,998702119051365"
2766,3507700,AFUA_1G06920,"serine/threonine protein kinase, putative",Aspergillus fumigatus Af293,,"3512,17230660499","0,0858291619203014","0,120141828130323","0,714398667441606","0,474980695748669","0,998702119051365"
2767,3507702,AFUA_1G06940,chorismate synthase,Aspergillus fumigatus Af293,,"6832,63597812719","0,0422875058446023","0,12517291887819","0,337832705537159","0,735489261952506","0,998702119051365"
2768,3507703,AFUA_1G06950,"lipoyltransferase and lipoate-protein ligase, putative",Aspergillus fumigatus Af293,,"1328,26358658042","0,00952094094305717","0,129529950170264","0,0735037798635922","0,94140523631733","0,998702119051365"
2769,3507704,AFUA_1G06960,"pyruvate dehydrogenase E1 component alpha subunit, putative",Aspergillus fumigatus Af293,,"6010,34884864092","0,0100478514210949","0,108009996406393","0,0930270507860159","0,925882070982043","0,998702119051365"
2770,3507706,AFUA_1G06980,"30S ribosomal subunit S4, putative",Aspergillus fumigatus Af293,,"804,226110329718","-0,166227976801534","0,134182997279525","-1,23881549951708","0,215413832549995","0,998702119051365"
2771,3507707,AFUA_1G07000,"DNA repair protein Rad26, putative",Aspergillus fumigatus Af293,,"164,784280561745","0,0329213706700505","0,151995327974797","0,216594622405166","0,828524276961065","0,998702119051365"
2772,3507708,AFUA_1G07010,phosphatidate cytidylyltransferase,Aspergillus fumigatus Af293,,"588,976841102913","-0,0193643300644798","0,124209643643878","-0,155900375336389","0,87611154945121","0,998702119051365"
2773,3507709,AFUA_1G07020,"cyclin, putative",Aspergillus fumigatus Af293,,"202,305993882452","-0,0807892791527944","0,0874015996646831","-0,924345543591228","0,355306437627177","0,998702119051365"
2774,3507711,AFUA_1G07040,"fructosamine-3-kinase, putative",Aspergillus fumigatus Af293,,"1586,91221570477","0,151657310014758","0,160838930822909","0,942914188989107","0,345724796672895","0,998702119051365"
2775,3507712,AFUA_1G07050,armadillo repeat protein,Aspergillus fumigatus Af293,,"604,304055477506","0,0158423960792459","0,112420162879315","0,140921305159938","0,887932111019555","0,998702119051365"
2776,3507714,AFUA_1G07080,"tRNA-specific adenosine-34 deaminase subunit Tad3, putative",Aspergillus fumigatus Af293,,"90,073857287573","-0,0205055067951411","0,168950467256312","-0,121369932431335","0,903398031237802","0,998702119051365"
2777,3507717,AFUA_1G07110,"export control protein CHS7-like, putative",Aspergillus fumigatus Af293,,"1347,66887785855","-0,0237141682196266","0,121250709522528","-0,19557962434208","0,844939209690639","0,998702119051365"
2778,3507718,AFUA_1G07130,dienelactone hydrolase family protein,Aspergillus fumigatus Af293,,"779,398241787607","-0,0525836953540367","0,0764806731108659","-0,687542266760802","0,491741075325217","0,998702119051365"
2779,3507720,AFUA_1G07140,c-24(28) sterol reductase,Aspergillus fumigatus Af293,,"246,815952618416","-0,185760085996127","0,161520824820537","-1,15006895366292","0,250115472280199","0,998702119051365"
2780,3507721,AFUA_1G07150,"RING finger domain protein (Rnf10), putative",Aspergillus fumigatus Af293,,"1130,77212731317","0,102266699425037","0,0684681224312625","1,49363960619347","0,135269841605709","0,998702119051365"
2781,3507722,AFUA_1G07160,"ubiquitin C-terminal hydrolase, putative",Aspergillus fumigatus Af293,,"507,195437841411","-0,0325010907722932","0,139715007042996","-0,232624193063894","0,816053239272698","0,998702119051365"
2782,3507723,AFUA_1G07170,"Na/H antiporter, putative",Aspergillus fumigatus Af293,,"371,820216619466","0,018995078574423","0,077717341841936","0,244412355392389","0,806911473682527","0,998702119051365"
2783,3507724,AFUA_1G07180,"ribonuclease H, putative",Aspergillus fumigatus Af293,,"424,311131978675","-0,0254226737659517","0,0886017578443355","-0,286931934359776","0,774164438029272","0,998702119051365"
